      7.065000e-14      -2.644370e+03      -5.288741e+03       0.000000e+00       2.944296e-12      -1.253893e-11      -1.253893e-11
      7.066000e-14      -2.080624e+03      -4.161248e+03       0.000000e+00       1.310259e-12      -1.424807e-11      -1.424807e-11
      7.067000e-14      -1.539005e+03      -3.078011e+03       0.000000e+00      -2.909280e-13      -1.587172e-11      -1.587172e-11
      7.068000e-14      -1.019358e+03      -2.038716e+03       0.000000e+00      -1.859264e-12      -1.741143e-11      -1.741143e-11
      7.069000e-14      -5.215029e+02      -1.043006e+03       0.000000e+00      -3.394782e-12      -1.886886e-11      -1.886886e-11
      7.070000e-14      -4.523799e+01      -9.047598e+01       0.000000e+00      -4.897545e-12      -2.024571e-11      -2.024571e-11
      7.071000e-14       4.096603e+02       8.193205e+02       0.000000e+00      -6.367646e-12      -2.154378e-11      -2.154378e-11
      7.072000e-14       8.434363e+02       1.686873e+03       0.000000e+00      -7.805205e-12      -2.276495e-11      -2.276495e-11
      7.073000e-14       1.256354e+03       2.512709e+03       0.000000e+00      -9.210370e-12      -2.391116e-11      -2.391116e-11
      7.074000e-14       1.648698e+03       3.297396e+03       0.000000e+00      -1.058331e-11      -2.498439e-11      -2.498439e-11
      7.075000e-14       2.020768e+03       4.041537e+03       0.000000e+00      -1.192422e-11      -2.598670e-11      -2.598670e-11
      7.076000e-14       2.372884e+03       4.745768e+03       0.000000e+00      -1.323331e-11      -2.692019e-11      -2.692019e-11
      7.077000e-14       2.705379e+03       5.410759e+03       0.000000e+00      -1.451082e-11      -2.778703e-11      -2.778703e-11
      7.078000e-14       3.018605e+03       6.037209e+03       0.000000e+00      -1.575700e-11      -2.858938e-11      -2.858938e-11
      7.079000e-14       3.312924e+03       6.625848e+03       0.000000e+00      -1.697211e-11      -2.932949e-11      -2.932949e-11
      7.080000e-14       3.588715e+03       7.177429e+03       0.000000e+00      -1.815643e-11      -3.000961e-11      -3.000961e-11
      7.081000e-14       3.846367e+03       7.692734e+03       0.000000e+00      -1.931025e-11      -3.063201e-11      -3.063201e-11
      7.082000e-14       4.086282e+03       8.172565e+03       0.000000e+00      -2.043388e-11      -3.119900e-11      -3.119900e-11
      7.083000e-14       4.308873e+03       8.617746e+03       0.000000e+00      -2.152762e-11      -3.171289e-11      -3.171289e-11
      7.084000e-14       4.514560e+03       9.029121e+03       0.000000e+00      -2.259179e-11      -3.217600e-11      -3.217600e-11
      7.085000e-14       4.703775e+03       9.407550e+03       0.000000e+00      -2.362671e-11      -3.259067e-11      -3.259067e-11
      7.086000e-14       4.876956e+03       9.753911e+03       0.000000e+00      -2.463271e-11      -3.295922e-11      -3.295922e-11
      7.087000e-14       5.034547e+03       1.006909e+04       0.000000e+00      -2.561012e-11      -3.328396e-11      -3.328396e-11
      7.088000e-14       5.177000e+03       1.035400e+04       0.000000e+00      -2.655925e-11      -3.356722e-11      -3.356722e-11
      7.089000e-14       5.304772e+03       1.060954e+04       0.000000e+00      -2.748044e-11      -3.381129e-11      -3.381129e-11
      7.090000e-14       5.418323e+03       1.083665e+04       0.000000e+00      -2.837402e-11      -3.401843e-11      -3.401843e-11
      7.091000e-14       5.518117e+03       1.103623e+04       0.000000e+00      -2.924029e-11      -3.419091e-11      -3.419091e-11
      7.092000e-14       5.604622e+03       1.120924e+04       0.000000e+00      -3.007957e-11      -3.433095e-11      -3.433095e-11
      7.093000e-14       5.678306e+03       1.135661e+04       0.000000e+00      -3.089217e-11      -3.444072e-11      -3.444072e-11
      7.094000e-14       5.739639e+03       1.147928e+04       0.000000e+00      -3.167839e-11      -3.452240e-11      -3.452240e-11
      7.095000e-14       5.789092e+03       1.157818e+04       0.000000e+00      -3.243851e-11      -3.457807e-11      -3.457807e-11
      7.096000e-14       5.827132e+03       1.165426e+04       0.000000e+00      -3.317281e-11      -3.460981e-11      -3.460981e-11
      7.097000e-14       5.854230e+03       1.170846e+04       0.000000e+00      -3.388156e-11      -3.461963e-11      -3.461963e-11
      7.098000e-14       5.870851e+03       1.174170e+04       0.000000e+00      -3.456501e-11      -3.460949e-11      -3.460949e-11
      7.099000e-14       5.877460e+03       1.175492e+04       0.000000e+00      -3.522340e-11      -3.458129e-11      -3.458129e-11
      7.100000e-14       5.874518e+03       1.174904e+04       0.000000e+00      -3.585695e-11      -3.453688e-11      -3.453688e-11
      7.101000e-14       5.862480e+03       1.172496e+04       0.000000e+00      -3.646588e-11      -3.447804e-11      -3.447804e-11
      7.102000e-14       5.841800e+03       1.168360e+04       0.000000e+00      -3.705037e-11      -3.440649e-11      -3.440649e-11
      7.103000e-14       5.812925e+03       1.162585e+04       0.000000e+00      -3.761060e-11      -3.432386e-11      -3.432386e-11
      7.104000e-14       5.776297e+03       1.155259e+04       0.000000e+00      -3.814673e-11      -3.423175e-11      -3.423175e-11
      7.105000e-14       5.732351e+03       1.146470e+04       0.000000e+00      -3.865889e-11      -3.413164e-11      -3.413164e-11
      7.106000e-14       5.681516e+03       1.136303e+04       0.000000e+00      -3.914721e-11      -3.402496e-11      -3.402496e-11
      7.107000e-14       5.624215e+03       1.124843e+04       0.000000e+00      -3.961180e-11      -3.391306e-11      -3.391306e-11
      7.108000e-14       5.560861e+03       1.112172e+04       0.000000e+00      -4.005272e-11      -3.379720e-11      -3.379720e-11
      7.109000e-14       5.491860e+03       1.098372e+04       0.000000e+00      -4.047005e-11      -3.367859e-11      -3.367859e-11
      7.110000e-14       5.417610e+03       1.083522e+04       0.000000e+00      -4.086382e-11      -3.355830e-11      -3.355830e-11
      7.111000e-14       5.338501e+03       1.067700e+04       0.000000e+00      -4.123407e-11      -3.343738e-11      -3.343738e-11
      7.112000e-14       5.254913e+03       1.050983e+04       0.000000e+00      -4.158080e-11      -3.331674e-11      -3.331674e-11
      7.113000e-14       5.167215e+03       1.033443e+04       0.000000e+00      -4.190399e-11      -3.319724e-11      -3.319724e-11
      7.114000e-14       5.075770e+03       1.015154e+04       0.000000e+00      -4.220360e-11      -3.307965e-11      -3.307965e-11
      7.115000e-14       4.980927e+03       9.961853e+03       0.000000e+00      -4.247959e-11      -3.296463e-11      -3.296463e-11
      7.116000e-14       4.883027e+03       9.766055e+03       0.000000e+00      -4.273187e-11      -3.285279e-11      -3.285279e-11
      7.117000e-14       4.782402e+03       9.564804e+03       0.000000e+00      -4.296037e-11      -3.274461e-11      -3.274461e-11
      7.118000e-14       4.679370e+03       9.358740e+03       0.000000e+00      -4.316498e-11      -3.264053e-11      -3.264053e-11
      7.119000e-14       4.574241e+03       9.148481e+03       0.000000e+00      -4.334556e-11      -3.254087e-11      -3.254087e-11
      7.120000e-14       4.467312e+03       8.934624e+03       0.000000e+00      -4.350198e-11      -3.244588e-11      -3.244588e-11
      7.121000e-14       4.358872e+03       8.717744e+03       0.000000e+00      -4.363409e-11      -3.235572e-11      -3.235572e-11
      7.122000e-14       4.249196e+03       8.498392e+03       0.000000e+00      -4.374171e-11      -3.227047e-11      -3.227047e-11
      7.123000e-14       4.138549e+03       8.277098e+03       0.000000e+00      -4.382465e-11      -3.219014e-11      -3.219014e-11
      7.124000e-14       4.027186e+03       8.054372e+03       0.000000e+00      -4.388273e-11      -3.211463e-11      -3.211463e-11
      7.125000e-14       3.915349e+03       7.830698e+03       0.000000e+00      -4.391573e-11      -3.204380e-11      -3.204380e-11
      7.126000e-14       3.803270e+03       7.606541e+03       0.000000e+00      -4.392343e-11      -3.197741e-11      -3.197741e-11
      7.127000e-14       3.691171e+03       7.382341e+03       0.000000e+00      -4.390562e-11      -3.191515e-11      -3.191515e-11
      7.128000e-14       3.579259e+03       7.158519e+03       0.000000e+00      -4.386204e-11      -3.185663e-11      -3.185663e-11
      7.129000e-14       3.467736e+03       6.935472e+03       0.000000e+00      -4.379246e-11      -3.180142e-11      -3.180142e-11
      7.130000e-14       3.356788e+03       6.713575e+03       0.000000e+00      -4.369663e-11      -3.174899e-11      -3.174899e-11
      7.131000e-14       3.246592e+03       6.493184e+03       0.000000e+00      -4.357430e-11      -3.169876e-11      -3.169876e-11
      7.132000e-14       3.137316e+03       6.274632e+03       0.000000e+00      -4.342522e-11      -3.165009e-11      -3.165009e-11
      7.133000e-14       3.029116e+03       6.058232e+03       0.000000e+00      -4.324913e-11      -3.160229e-11      -3.160229e-11
      7.134000e-14       2.922137e+03       5.844274e+03       0.000000e+00      -4.304578e-11      -3.155459e-11      -3.155459e-11
      7.135000e-14       2.816516e+03       5.633032e+03       0.000000e+00      -4.281491e-11      -3.150621e-11      -3.150621e-11
      7.136000e-14       2.712379e+03       5.424757e+03       0.000000e+00      -4.255628e-11      -3.145627e-11      -3.145627e-11
      7.137000e-14       2.609841e+03       5.219682e+03       0.000000e+00      -4.226965e-11      -3.140390e-11      -3.140390e-11
      7.138000e-14       2.509010e+03       5.018021e+03       0.000000e+00      -4.195477e-11      -3.134814e-11      -3.134814e-11
      7.139000e-14       2.409984e+03       4.819968e+03       0.000000e+00      -4.161143e-11      -3.128804e-11      -3.128804e-11
      7.140000e-14       2.312851e+03       4.625701e+03       0.000000e+00      -4.123941e-11      -3.122257e-11      -3.122257e-11
      7.141000e-14       2.217690e+03       4.435380e+03       0.000000e+00      -4.083851e-11      -3.115072e-11      -3.115072e-11
      7.142000e-14       2.124574e+03       4.249148e+03       0.000000e+00      -4.040853e-11      -3.107141e-11      -3.107141e-11
      7.143000e-14       2.033565e+03       4.067130e+03       0.000000e+00      -3.994931e-11      -3.098356e-11      -3.098356e-11
      7.144000e-14       1.944719e+03       3.889437e+03       0.000000e+00      -3.946069e-11      -3.088609e-11      -3.088609e-11
      7.145000e-14       1.858083e+03       3.716165e+03       0.000000e+00      -3.894252e-11      -3.077788e-11      -3.077788e-11
      7.146000e-14       1.773697e+03       3.547394e+03       0.000000e+00      -3.839471e-11      -3.065781e-11      -3.065781e-11
      7.147000e-14       1.691594e+03       3.383189e+03       0.000000e+00      -3.781714e-11      -3.052476e-11      -3.052476e-11
      7.148000e-14       1.611802e+03       3.223603e+03       0.000000e+00      -3.720975e-11      -3.037761e-11      -3.037761e-11
      7.149000e-14       1.534338e+03       3.068676e+03       0.000000e+00      -3.657251e-11      -3.021524e-11      -3.021524e-11
      7.150000e-14       1.459218e+03       2.918435e+03       0.000000e+00      -3.590539e-11      -3.003655e-11      -3.003655e-11
      7.151000e-14       1.386447e+03       2.772895e+03       0.000000e+00      -3.520840e-11      -2.984043e-11      -2.984043e-11
      7.152000e-14       1.316030e+03       2.632059e+03       0.000000e+00      -3.448159e-11      -2.962581e-11      -2.962581e-11
      7.153000e-14       1.247961e+03       2.495922e+03       0.000000e+00      -3.372503e-11      -2.939162e-11      -2.939162e-11
      7.154000e-14       1.182233e+03       2.364466e+03       0.000000e+00      -3.293883e-11      -2.913684e-11      -2.913684e-11
      7.155000e-14       1.118832e+03       2.237664e+03       0.000000e+00      -3.212314e-11      -2.886045e-11      -2.886045e-11
      7.156000e-14       1.057741e+03       2.115483e+03       0.000000e+00      -3.127812e-11      -2.856149e-11      -2.856149e-11
      7.157000e-14       9.989387e+02       1.997877e+03       0.000000e+00      -3.040401e-11      -2.823902e-11      -2.823902e-11
      7.158000e-14       9.423984e+02       1.884797e+03       0.000000e+00      -2.950104e-11      -2.789214e-11      -2.789214e-11
      7.159000e-14       8.880913e+02       1.776183e+03       0.000000e+00      -2.856951e-11      -2.752000e-11      -2.752000e-11
      7.160000e-14       8.359847e+02       1.671969e+03       0.000000e+00      -2.760976e-11      -2.712179e-11      -2.712179e-11
      7.161000e-14       7.860430e+02       1.572086e+03       0.000000e+00      -2.662216e-11      -2.669677e-11      -2.669677e-11
      7.162000e-14       7.382278e+02       1.476456e+03       0.000000e+00      -2.560713e-11      -2.624422e-11      -2.624422e-11
      7.163000e-14       6.924979e+02       1.384996e+03       0.000000e+00      -2.456512e-11      -2.576350e-11      -2.576350e-11
      7.164000e-14       6.488100e+02       1.297620e+03       0.000000e+00      -2.349664e-11      -2.525403e-11      -2.525403e-11
      7.165000e-14       6.071188e+02       1.214238e+03       0.000000e+00      -2.240223e-11      -2.471529e-11      -2.471529e-11
      7.166000e-14       5.673771e+02       1.134754e+03       0.000000e+00      -2.128249e-11      -2.414682e-11      -2.414682e-11
      7.167000e-14       5.295359e+02       1.059072e+03       0.000000e+00      -2.013804e-11      -2.354822e-11      -2.354822e-11
      7.168000e-14       4.935453e+02       9.870905e+02       0.000000e+00      -1.896958e-11      -2.291919e-11      -2.291919e-11
